Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-29,49.669377564356516,50.33463408500855,49.669377564356516,50.15483474731445,1783400,0.0,0.0
2012-05-30,49.579471471644275,50.14583466273854,49.46260140691947,50.118865966796875,2844200,0.0,0.0
2012-05-31,50.02896677586804,50.18179395489639,48.43774859677148,48.680477142333984,3335500,0.0,0.0
2012-06-01,48.01522150888495,48.15007184613121,46.63077130678457,47.13420867919922,3389600,0.0,0.0
2012-06-04,47.170163373113354,47.86238838826646,46.58581655673891,47.78147888183594,2201400,0.0,0.0
2012-06-05,47.46683716321659,48.79734660049055,47.31400997533837,48.68946838378906,2606400,0.0,0.0
2012-06-06,48.896233497894784,49.44461983016757,48.62653625742571,49.426639556884766,1564800,0.0,0.0
2012-06-07,49.732279516561775,50.00197666035345,49.20187364770454,49.32773208618164,1415800,0.0,0.0
2012-06-08,49.10299891474185,49.561487285879885,48.88724250546561,49.45360565185547,1617700,0.0,0.0
2012-06-11,49.84917326004595,50.172811358372755,49.14795623720893,49.15694808959961,1403700,0.0,0.0
2012-06-12,49.45361030879143,49.84916947869062,49.09401511633999,49.77724838256836,1563100,0.0,0.0
2012-06-13,49.64239766140875,49.76825614057656,48.59057400236026,48.82431411743164,1879100,0.0,0.0
2012-06-14,48.99512600408911,49.156945043224184,48.44673964139652,48.81532669067383,1799200,0.0,0.0
2012-06-15,48.9052293288378,49.78624221506767,48.9052293288378,49.50755310058594,2331400,0.0,0.0
2012-06-18,49.39966474041539,49.9390591545158,49.04905802831152,49.786231994628906,1466900,0.0,0.0
2012-06-19,50.00200588086288,51.251606006542744,49.9660487555603,50.838069915771484,2075400,0.0,0.0
2012-06-20,50.84704539797007,50.92795490527821,50.010981632248004,50.478458404541016,2063800,0.0,0.0
2012-06-21,50.63128515677535,50.757143627256056,48.95915763893481,48.98612976074219,1796700,0.0,0.0
2012-06-22,49.51653044929317,49.76824736323491,48.80632523708812,49.37268829345703,1799500,0.0,0.0
2012-06-25,48.98613327490338,49.08501963067061,47.93430961299907,48.44673538208008,1584100,0.0,0.0
2012-06-26,48.48269471058738,48.92319937781428,48.329864111171524,48.41976547241211,1758900,0.0,0.0
