Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-20,60.66333553301154,61.07286494420816,60.132467288514015,60.87568283081055,4216000,0.0,0
2012-04-23,60.71642468791288,60.71642468791288,59.51059286368706,59.93528747558594,4307900,0.0,0
2012-04-24,60.14006327563736,60.777105280277304,60.03388960819737,60.26140213012695,2874800,0.0,0
2012-04-25,60.62544664426518,60.7392000429462,60.23866773065226,60.405513763427734,3318200,0.0,0
2012-04-26,58.83564750720172,59.37410142417169,58.06208975502429,59.34376525878906,8120500,0.0,0
2012-04-27,59.46510714213742,59.9049670545558,59.13141512455028,59.487857818603516,3788600,0.0,0
2012-04-30,59.34375319152593,59.72294650265389,59.0783190309425,59.26033020019531,2405100,0.0,0
2012-05-01,59.260335860501925,59.84429685559379,59.12382602401576,59.51060485839844,3313400,0.0,0
2012-05-02,59.3589085623588,59.624348465079066,59.19964809234451,59.4726676940918,4227400,0.0,0
2012-05-03,59.51818233863919,59.63952118473061,59.199655572334365,59.20724105834961,3025300,0.0,0
2012-05-04,59.07831473914726,59.34374888044799,58.577776827525604,58.94939041137695,3991500,0.0,0
2012-05-07,58.66120211299938,59.434759682014366,58.57019942443095,59.002479553222656,2953900,0.0,0
2012-05-08,58.79769969999102,59.108640917328444,58.70669703035419,58.89629364013672,6463400,0.0,0
2012-05-09,58.54744879046527,58.828053942203375,58.175840941105925,58.5095329284668,3984600,0.0,0
2012-05-10,59.18952687797465,59.38053477117627,58.44077337182104,58.5324592590332,2984900,0.57,0
2012-05-11,58.34909176537235,58.89155346817856,58.287967842186205,58.39493179321289,2529800,0.0,0
2012-05-14,58.02053982422702,58.715805288522446,57.8066119890592,58.22682571411133,2629700,0.0,0
2012-05-15,58.074028106185644,58.662329716952115,57.9594222308398,58.12751007080078,3022100,0.0,0
2012-05-16,58.31852763447414,58.79222344880108,57.98999384594194,58.005271911621094,3047700,0.0,0
2012-05-17,58.02056313625595,58.165725180389316,57.134283658353176,57.157203674316406,3099300,0.0,0
2012-05-18,57.424604197908494,57.56212425727048,56.43136102247075,56.56124496459961,4986700,0.0,0
2012-05-21,56.759884377289026,57.164820022224625,56.56123461273902,57.02729415893555,3667900,0.0,0
2012-05-22,56.989117301516764,57.53158489620797,56.75991130668694,57.1190071105957,3662500,0.0,0
2012-05-23,56.744622549129026,57.455172147527335,56.202160830001034,57.3023681640625,4455500,0.0,0
2012-05-24,57.47043850958492,57.89065225045871,56.97381697119177,57.439876556396484,3607100,0.0,0
2012-05-25,57.81426672128599,57.81426672128599,57.088439071238255,57.256526947021484,1998600,0.0,0
