Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-16,298.8399963378906,304.2300109863281,298.0899963378906,299.7900085449219,705500,0,0
2012-08-17,301.5,302.0899963378906,297.5,299.1000061035156,731400,0,0
2012-08-20,297.5799865722656,300.2799987792969,295.0,299.0,590000,0,0
2012-08-21,299.510009765625,302.0,296.1700134277344,296.9700012207031,557200,0,0
2012-08-22,296.8299865722656,298.80999755859375,296.4599914550781,297.0,312800,0,0
2012-08-23,297.29998779296875,298.1600036621094,291.92999267578125,291.989990234375,538300,0,0
2012-08-24,293.1700134277344,296.82000732421875,291.0,295.0,631300,0,0
2012-08-27,294.3900146484375,296.82000732421875,292.9200134277344,292.95001220703125,404700,0,0
2012-08-28,291.94000244140625,295.7300109863281,290.260009765625,294.07000732421875,279800,0,0
2012-08-29,294.8900146484375,296.8999938964844,292.3900146484375,293.239990234375,336500,0,0
2012-08-30,292.739990234375,293.30999755859375,289.20001220703125,290.0299987792969,427100,0,0
2012-08-31,291.75,292.82000732421875,286.489990234375,288.6400146484375,510100,0,0
2012-09-04,289.7300109863281,289.739990234375,283.67999267578125,285.989990234375,455800,0,0
2012-09-05,287.489990234375,292.8399963378906,286.5400085449219,288.57000732421875,603100,0,0
2012-09-06,290.7699890136719,303.0,290.7699890136719,302.3299865722656,943500,0,0
2012-09-07,303.25,326.489990234375,303.25,326.3500061035156,2143700,0,0
2012-09-10,326.6099853515625,337.5199890136719,322.42999267578125,332.80999755859375,1538300,0,0
2012-09-11,333.55999755859375,340.3900146484375,330.010009765625,332.510009765625,1175300,0,0
2012-09-12,333.79998779296875,339.5,331.55999755859375,337.8900146484375,831500,0,0
2012-09-13,334.3299865722656,343.8900146484375,334.3299865722656,340.79998779296875,740700,0,0
2012-09-14,341.82000732421875,343.94000244140625,335.0799865722656,336.45001220703125,879200,0,0
2012-09-17,338.0,351.79998779296875,338.0,346.82000732421875,1103800,0,0
2012-09-18,346.05999755859375,347.9700012207031,340.25,341.5400085449219,594900,0,0
2012-09-19,343.80999755859375,346.04998779296875,341.55999755859375,343.25,470600,0,0
2012-09-20,342.4800109863281,342.4800109863281,336.3999938964844,338.8900146484375,562900,0,0
2012-09-21,342.3699951171875,342.9700012207031,335.5199890136719,336.3999938964844,653000,0,0
